# ----------------------------------------
# Report CSV Export
# Account: Leather Company
# Property: Leather Company - GA4
# ----------------------------------------
# 
# All Users
# Start date: 20240301
# End date: 20240331
Landing page + query string,Organic Google Search clicks,Organic Google Search impressions,Organic Google Search click through rate,Organic Google Search average position,Users,Engaged sessions,Engagement rate,Average engagement time,Event count,Key events,Ad revenue
/mens-c4/man-bags-briefcases-c12/laptop-messenger-bags-c113/tan-t25,13,3916,0.003319713993871297,16.32405515832482,6,5,0.8333333333333334,15.333333333333334,38,0,0
/sale/ladies-c3/leather-jackets-c9/3-4-styles-c91,13,791,0.01643489254108723,8.079646017699115,12,9,0.75,39.75,98,0,0
/sheepskin-fur-c5/ashwood-m1,13,1233,0.010543390105433901,11.386050283860502,10,7,0.7,76.2,145,0,0
/sheepskin-fur-c5/sheepskin-gloves-c28,13,3044,0.0042706964520367935,18.12483574244415,13,12,0.8571428571428571,75.38461538461539,136,1,0
/gabicci-m55,12,688,0.01744186046511628,12.94186046511628,11,8,0.7272727272727273,71.0909090909091,171,0,0
/gift-accessories-c8/mens-leather-belts-c50/xxxl-t27,12,1553,0.0077269800386349004,18.36381197681906,0,0,0,0,0,0,0
/handbags-c6/yellow-t14,12,4562,0.00263042525208242,22.068610258658484,12,11,0.9166666666666666,57.75,88,0,0
/ladies-c3/leather-jackets-c9/biker-styles-c78,12,6810,0.001762114537444934,38.83142437591777,14,10,0.7142857142857143,136.14285714285714,156,0,0
/ladies-c3/leather-jackets-c9/leather-shirt-black-alina-p496,12,3282,0.003656307129798903,21.75990249847654,18,13,0.7222222222222222,37.611111111111114,121,0,0
/ladies-c3/leather-jackets-c9/size-16-t34,12,489,0.024539877300613498,6.740286298568507,8,6,0.5454545454545454,28.125,58,0,0
/ladies-c3/leather-jackets-c9/white-t13,12,1398,0.008583690987124463,22.611587982832617,11,7,0.6363636363636364,23.272727272727273,98,0,0
/ladies-c3/purses-c22,12,7351,0.0016324309617739084,38.494898653244455,14,12,0.8571428571428571,46.714285714285715,111,0,0
/luggage-c7/mens-leather-suit-carrier-chestnut-harper-p595,12,2960,0.004054054054054054,10.869256756756757,22,13,0.5909090909090909,20.454545454545453,148,1,0
/mens-c4/fenland-mens-nubuck-leather-jacket-rust-carter-p5770,12,1048,0.011450381679389313,13.44942748091603,15,12,0.631578947368421,106.13333333333334,172,0,0
/mens-c4/leather-detachable-hood-puffer-jacket-cognac-nello-p6539,12,2421,0.004956629491945477,19.292441140024785,9,8,0.8888888888888888,22.666666666666668,66,0,0
/mens-c4/man-bags-briefcases-c12/flight-bags-c118/black-t1,12,2710,0.004428044280442804,14.11180811808118,6,5,0.8333333333333334,41.666666666666664,60,0,0
/mens-c4/man-bags-briefcases-c12/laptop-messenger-bags-c113/suede-and-leather-luxury-laptop-bag-navy-winston-p4327,12,2234,0.005371530886302597,36.39256938227395,11,8,0.7272727272727273,18,63,0,0
/mens-c4/sheepskin-jackets-c26/black-t1,12,5451,0.002201430930104568,9.626307099614749,14,7,0.5,21,86,0,0
/sale/ladies-c3/leather-jackets-c9/size-18-t35,12,1376,0.00872093023255814,23.421511627906977,12,9,0.75,80.58333333333333,126,0,0
/sheepskin-fur-c5/sheepskin-rugs-c57/ashwood-m1,12,2614,0.0045906656465187455,43.33741392501913,10,10,1,69.2,153,0,0
/gift-accessories-c8/ashwood-a4-leather-book-cover-copper-brown-p6737,11,757,0.01453104359313078,15.269484808454425,9,4,0.4444444444444444,8.222222222222221,49,0,0
/gift-accessories-c8/ladies-gloves-c38/brown-t3,11,1590,0.006918238993710692,20.51446540880503,8,6,0.75,18,45,0,0
/gift-accessories-c8/mens-gloves-c37/ashwood-m1,11,5713,0.0019254332224750569,9.868895501487835,9,6,0.5,60.77777777777778,103,0,0
/gift-accessories-c8/mens-leather-belts-c50/ashwood-m1,11,1864,0.005901287553648069,36.23444206008584,10,7,0.7,24.2,77,0,0
/handbags-c6/ashwood-m1/navy-t49,11,633,0.017377567140600316,26.838862559241708,9,7,0.7,100.44444444444444,109,0,0
/ladies-c3/brampton-ladies-leather-longline-biker-jacket-black-llb-p5736,11,1403,0.007840342124019958,23.70919458303635,14,8,0.5714285714285714,14.928571428571429,72,0,0
/ladies-c3/ladies-jackets-coats-c181/size-24-t38,11,1281,0.00858704137392662,19.824355971896956,9,7,0.7,45.55555555555556,117,0,0
/ladies-c3/leather-handbags-c10/taupe-t57,11,1472,0.007472826086956522,15.497961956521738,11,5,0.45454545454545453,37.72727272727273,74,0,0
/ladies-c3/leather-jackets-c9/long-length-gothic-coat-black-trinity-p1251,11,867,0.012687427912341407,18.273356401384085,9,6,0.6,38.22222222222222,69,0,0
/luggage-c7/holdall-c15/large-leather-weekend-vintage-travel-bag-vintage-tan-oliver-p2933,11,2401,0.004581424406497293,26.765097875885047,14,10,0.7142857142857143,66.28571428571429,149,0,0
/map,11,1744,0.006307339449541285,13.625,11,7,0.6363636363636364,83.54545454545455,121,0,0
/mens-c4/leather-jackets-c25/gabicci-m55/size-l-t18,11,501,0.021956087824351298,8.682634730538922,10,7,0.6363636363636364,47.9,94,0,0
/mens-c4/leather-jackets-c25/size-xxl-t20,11,1619,0.0067943174799258805,18.02038295243978,11,7,0.5833333333333334,25.181818181818183,121,0,0
/mens-c4/leather-jackets-c25/trapper-leather-jacket-cognac-massimo-p3356,11,588,0.01870748299319728,12.406462585034014,2,2,1,12,18,0,0
/sheepskin-fur-c5/ashwood-double-australian-sheepskin-rug-linen-p5262,11,66,0.16666666666666666,46.24242424242424,1,9,1,370,112,0,0
/the-bridge-m7,11,863,0.012746234067207415,16.747392815758978,5,5,1,87.8,59,0,0
/about-us-i1,10,636,0.015723270440251572,18.88679245283019,15,7,0.4666666666666667,44.733333333333334,101,0,0
/collonil-m18,10,680,0.014705882352941176,16.358823529411765,8,7,0.7777777777777778,32.375,71,0,0
/gift-accessories-c8/womens-leather-belts-c208/womens-fashion-leather-belt-with-gold-metal-pin-buckle-tan-lb-303-p7222,10,3089,0.0032372936225315637,13.81126578180641,9,6,0.5,22.555555555555557,91,0,0
/ladies-c3/accessories-c24/gloves-c102/extra-slim-sheepskin-leather-fingerless-glove-black-black-lancy-p4011,10,1930,0.0051813471502590676,18.507772020725387,6,4,0.6666666666666666,23.666666666666668,39,0,0
/ladies-c3/accessories-c24/key-rings-c103,10,1618,0.006180469715698393,35.23609394313968,10,8,0.8,15.9,54,0,0
/ladies-c3/ashwood-m1,10,2372,0.0042158516020236085,22.40556492411467,7,7,0.6363636363636364,60.857142857142854,62,0,0
/luggage-c7/holdall-c15/tan-t25,10,4543,0.002201188641866608,5.450583314990094,9,7,0.7777777777777778,80.22222222222223,175,0,0
/mens-c4/leather-jackets-c25/faux-fur-lined-leather-jacket-antique-b3-art-p7494,10,5003,0.001998800719568259,25.097741355186887,10,4,0.4,127.5,182,0,0
/mens-c4/leather-jackets-c25/oxblood-t78,10,574,0.017421602787456445,11.365853658536585,8,4,0.5,85.625,76,0,0
/mens-c4/leather-jackets-c25/size-xl-t19,10,1863,0.005367686527106817,19.20343531937735,12,10,0.8333333333333334,57.416666666666664,121,0,0
/mens-c4/mens-waistcoats-c58/sheepskin-gilet-tobacco-norden-p814,10,925,0.010810810810810811,16.39027027027027,8,6,0.6,146.125,167,0,0
/gift-accessories-c8/hats-c44/size-xxl-t20,9,1126,0.007992895204262877,43.50710479573712,6,4,0.5714285714285714,48.5,54,0,0
/gift-accessories-c8/ladies-gloves-c38/size-xs-t15,9,296,0.030405405405405407,21.54054054054054,9,4,0.4444444444444444,10.11111111111111,48,0,0
/gift-accessories-c8/purses-c36/black-t1,9,3727,0.0024148108398175474,33.54360075127448,5,5,1,76,70,0,0
/handbags-c6/ashwood-m1/pink-t9,9,991,0.009081735620585268,35.29465186680121,10,9,0.8181818181818182,96,131,0,0
/handbags-c6/backpacks-c89/cream-t4,9,660,0.013636363636363636,17.007575757575758,9,6,0.6,17,93,0,0
/handbags-c6/raspberry-t87,9,611,0.014729950900163666,9.189852700490999,8,6,0.75,18.75,55,0,0
/home-living-c65/leather-sofa-chairs-c71,9,1568,0.005739795918367347,51.776147959183675,7,6,0.8571428571428571,23.428571428571427,37,0,0
/ladies-c3/leather-jackets-c9/brampton-m25,9,26324,0.00034189332928126427,7.159930101808236,5,5,0.8333333333333334,15,31,0,0
/ladies-c3/leather-jackets-c9/purple-t10,9,2487,0.0036188178528347406,14.083634901487736,6,3,0.5,9.666666666666666,33,0,0
/ladies-c3/sheepskin-jackets-c11/tan-t25,9,7148,0.001259093452714046,7.5713486289871295,8,4,0.4444444444444444,42.125,52,0,0
/ladies-c3/womens-leather-biker-jacket-coffee-2810-p6175,9,31175,0.00028869286287089014,7.161347233360064,11,12,0.9230769230769231,250.72727272727272,280,0,0
/luggage-c7/backpacks-rucksacks-c52/the-bridge-m7,9,303,0.0297029702970297,10.303630363036303,6,6,0.6666666666666666,253.83333333333334,159,0,0
/mens-c4/leather-jackets-c25/mens-quilted-leather-jacket-black-m-14-p6869,9,2450,0.003673469387755102,29.81061224489796,6,4,0.6666666666666666,51,33,0,0
/mens-c4/man-bags-briefcases-c12/ashwood-soft-leather-handcrafted-briefcase-black-elliot-p633,9,1728,0.005208333333333333,26.53125,12,5,0.3333333333333333,15.833333333333334,85,0,0
/mens-c4/man-bags-briefcases-c12/backpacks-c116/suede-and-leather-luxury-backpack-tan-tucker-p4325,9,1189,0.007569386038687973,19.63835155592935,9,7,0.7,77.44444444444444,107,0,0
/mens-c4/trapper-m33,9,1780,0.0050561797752808986,12.543258426966291,8,7,0.875,119.25,167,0,0
/sale/ladies-c3/ladies-jackets-coats-c181/tan-t25,9,390,0.023076923076923078,13.633333333333333,8,7,0.875,40.625,57,0,0
/sheepskin-fur-c5/sheepskin-hats-c56,9,2272,0.003961267605633803,29.1131161971831,10,8,0.8,64.5,112,0,0
/estimo-m30,8,900,0.008888888888888889,8.66,7,5,0.7142857142857143,15.571428571428571,50,0,0
/gift-accessories-c8/ladies-gloves-c38/red-t11,8,1433,0.005582693649685973,28.825540823447312,4,3,0.75,33.5,47,0,0
/gift-accessories-c8/purses-c36/brampton-m25,8,1811,0.004417448923246825,7.677526228602982,5,4,0.8,14.8,33,0,0
/handbags-c6/ashwood-c30/large-leather-tote-bag-panna-cotta-cream-60252-p2490,8,4344,0.001841620626151013,33.0665285451197,9,7,0.7777777777777778,34.333333333333336,60,0,0
/handbags-c6/ashwood-m1,8,5052,0.001583531274742676,7.105106888361045,39,25,0.49019607843137253,75.15384615384616,566,0,0
/handbags-c6/ashwood-m1/blue-t2,8,1076,0.007434944237918215,25.9182156133829,8,7,0.875,133.875,234,1,0
/handbags-c6/saddle-bag-c88,8,2729,0.0029314767314034445,20.836203737632832,7,5,0.625,20.428571428571427,45,0,0
/handbags-c6/shopper-bag-c83,8,3409,0.0023467292461132297,19.39982399530654,11,8,0.7272727272727273,70.9090909090909,147,0,0
/ladies-c3/handbags-c10/blue-t2,8,1606,0.0049813200498132005,18.97384806973848,0,0,0,0,0,0,0
/ladies-c3/ladies-waistcoats-c47/ashwood-m1,8,819,0.009768009768009768,44.75091575091575,8,9,1,127.25,200,0,0
/ladies-c3/leather-jackets-c9/blazer-styles-c79,8,2475,0.0032323232323232323,24.99919191919192,10,9,0.8181818181818182,73.1,89,0,0
/ladies-c3/leather-jackets-c9/ladies-leather-biker-jacket-beige-g-celia22-p7531,8,38535,0.00020760347735824576,7.16102244712599,15,8,0.5,17.533333333333335,109,0,0
/ladies-c3/leather-jackets-c9/leather-biker-jacket-tan-app-britney-p280,8,2381,0.0033599328013439733,24.240655186896262,7,4,0.5,120,179,0,0
/ladies-c3/leather-jackets-c9/monomoi-m52,8,419,0.01909307875894988,3.7875894988066827,5,3,0.5,117.2,128,0,0
/ladies-c3/sheepskin-jackets-c11/long-length-toscana-suede-leather-coat-brown-alaska-p882,8,1233,0.006488240064882401,37.232765612327654,8,5,0.625,22,73,0,0
/ladies-c3/split-suede-biker-jacket-tan-rebel-p5465,8,2727,0.0029336266960029336,30.017968463513018,16,8,0.47058823529411764,140.625,542,0,0
/luggage-c7/holdall-c15/ashwood-m1/black-t1,8,712,0.011235955056179775,14.32443820224719,8,7,0.875,42.125,65,0,0
/luggage-c7/holdall-c15/extra-large-vegetable-tanned-leather-travel-holdall-chestnut-lewis-p1630,8,620,0.012903225806451613,21.261290322580646,7,5,0.7142857142857143,84.14285714285714,40,0,0
/luggage-c7/trolleys-c33/vegetable-tanned-leather-luggage-cabin-trolley-chestnut-89150-p1347,8,594,0.013468013468013467,19,5,2,0.4,8.2,20,0,0
/mens-c4/fenland-mens-nubuck-leather-jacket-brown-carter-p5769,8,660,0.012121212121212121,16.95909090909091,12,9,0.6923076923076923,23,106,0,0
/mens-c4/fenland-mens-nubuck-leather-jacket-rust-holt-p5772,8,279,0.02867383512544803,9.31899641577061,12,7,0.5384615384615384,16.083333333333332,60,0,0
/mens-c4/fur-parkas-c73,8,7492,0.0010678056593699946,46.03029898558462,10,6,0.6,20.2,65,0,0
/mens-c4/leather-jackets-c25/leather-fight-club-jacket-black-durden-p1386,8,1580,0.005063291139240506,14.041772151898734,13,10,0.5555555555555556,42,170,1,0
/mens-c4/leather-jackets-c25/leather-hooded-bomber-jacket-black-addison-p943,8,6490,0.0012326656394453005,16.878274268104775,9,6,0.6666666666666666,24,83,0,0
/mens-c4/leather-jackets-c25/leather-jacket-black-edinburgh-p233,8,1647,0.004857316332726169,19.884638737097752,11,11,0.8461538461538461,151.45454545454547,311,0,0
/mens-c4/lightweight-natural-skin-lined-leather-driving-gloves-black-750-p1734,8,1996,0.004008016032064128,24.29509018036072,7,6,0.8571428571428571,28.285714285714285,49,0,0
/mens-c4/sheepskin-jackets-c26/ashwood-m1,8,4734,0.0016899028305872412,9.643852978453738,7,8,0.8888888888888888,444,189,0,0
/mens-c4/sheepskin-jackets-c26/fenland-m10,8,4413,0.0018128257421255382,8.629050532517562,6,4,0.6666666666666666,26.5,58,0,0
/mens-c4/sheepskin-jackets-c26/sheepskin-duffle-black-magnus-p1009,8,2109,0.003793266951161688,32.71123755334281,6,9,1,77.33333333333333,84,0,0
/weekly-deals-c164,8,664,0.012048192771084338,19.474397590361445,52,19,0.3392857142857143,34.51923076923077,486,0,0
/gift-accessories-c8/purses-c36/cognac-t46,7,1785,0.00392156862745098,9.077310924369748,5,4,0.8,86.6,89,0,0
/gift-accessories-c8/purses-c36/small-vegetable-tanned-leather-note-and-coin-purse-navy-poh-1001-p2981,7,586,0.011945392491467578,42.13310580204778,7,5,0.625,173.14285714285714,87,0,0
/gift-accessories-c8/wallets-c16/ashwood-m1/cognac-t46,7,467,0.014989293361884369,7.509635974304069,3,2,0.6666666666666666,54.333333333333336,20,0,0
/gift-accessories-c8/wallets-c16/mens-rfid-protected-leather-wallet-black-mud-fen-552-p7404,7,1466,0.0047748976807639835,24.006139154160984,10,7,0.5833333333333334,8.2,62,0,0
/gift-accessories-c8/womens-leather-belts-c208/womens-fashion-leather-belt-with-gold-metal-pin-buckle-black-lb-303-p7218,7,2420,0.002892561983471074,17.06611570247934,7,4,0.5714285714285714,23.857142857142858,35,0,0
/gift-accessories-c8/womens-leather-belts-c208/womens-fashion-leather-belt-with-gold-metal-pin-buckle-navy-lb-301-p7216,7,1956,0.0035787321063394683,24.357873210633947,7,5,0.7142857142857143,36.285714285714285,55,0,0
/handbags-c6/marta-ponti-c54,7,196,0.03571428571428571,23.724489795918366,5,4,0.8,19.6,23,0,0
/handbags-c6/marta-ponti-m38/brown-t3,7,236,0.029661016949152543,11.211864406779661,4,2,0.5,8.75,19,0,0
/handbags-c6/the-bridge-m7/brown-t3,7,600,0.011666666666666667,24.815,5,4,0.6666666666666666,9.8,32,0,0
/handbags-c6/turquoise-t80,7,1700,0.00411764705882353,15.486470588235294,8,3,0.375,6.625,44,0,0
/ladies-c3/accessories-c24/gloves-c102/ashwood-suede-and-leather-gloves-brown-130-p1635,7,1193,0.00586756077116513,24.15758591785415,5,3,0.6,54.8,38,0,0
/ladies-c3/handbags-c10/ashwood-zip-top-patent-leather-handbag-black-a4-buckle-p5305,7,2817,0.0024849130280440185,18.831025914093008,9,4,0.4,22.666666666666668,66,0,0
/ladies-c3/leather-handbags-c10/ashwood-vintage-woven-leather-shoulder-bag-dark-brown-d-77-p6377,7,1454,0.004814305364511692,18.08665749656121,8,6,0.75,16.625,55,0,0
/ladies-c3/leather-jackets-c9/blazer-styles-c79/womens-short-leather-blazer-jacket-black-ballina-p3272,7,8469,0.0008265438658637384,13.882866926437597,10,7,0.6363636363636364,40.8,101,0,0
/ladies-c3/leather-jackets-c9/oxblood-t78,7,723,0.009681881051175657,7.875518672199171,5,2,0.4,4,27,0,0
/ladies-c3/leather-jackets-c9/size-6-t47,7,309,0.022653721682847898,9.268608414239482,6,4,0.6666666666666666,48.166666666666664,54,0,0
/ladies-c3/sheepskin-jackets-c11/shearling-style-c111,7,5008,0.0013977635782747603,16.085463258785943,8,6,0.75,53.125,103,0,0
/luggage-c7/ashwood-hampstead-travel-range-c137/ashwood-leather-rucksack-tan-harvey-p1349,7,811,0.008631319358816275,9.847102342786684,8,7,0.7777777777777778,136.125,110,0,0
/luggage-c7/trolleys-c33/ashwood-m1,7,110,0.06363636363636363,9.60909090909091,3,4,0.6666666666666666,69,63,0,0
/mens-c4/leather-jackets-c25/biker-styles-c97/big-7-m60,7,108,0.06481481481481481,10.212962962962964,7,6,0.8571428571428571,90,129,0,0
/mens-c4/leather-jackets-c25/biker-styles-c97/monomoi-mens-hooded-leather-jacket-dk-brown-di-franco-p7105,7,606,0.01155115511551155,19.612211221122113,1,3,1,308,47,0,0
/mens-c4/leather-jackets-c25/biker-styles-c97/monomoi-mens-leather-biker-jacket-black-norman-p7575,7,259,0.02702702702702703,11.38996138996139,4,2,0.5,9.75,22,0,0
/mens-c4/leather-jackets-c25/biker-styles-c97/vintage-leather-biker-jacket-blue-black-jaxon-p3014,7,6920,0.0010115606936416184,15.810982658959537,15,12,0.8,49.2,117,0,0
/mens-c4/leather-jackets-c25/blouson-casual-styles-c123/leather-shirt-jacket-black-essex-p1504,7,2531,0.002765705254839984,32.31608060055314,6,6,1,43.5,64,0,0
/mens-c4/leather-jackets-c25/bomber-styles-c99/mens-leather-bomber-jacket-nevada-oscar-bomber-p7966,7,4492,0.001558325912733749,23.19479073909172,10,5,0.5,32.9,84,0,0
/mens-c4/leather-jackets-c25/bordeaux-t56,7,756,0.009259259259259259,6.328042328042328,7,5,0.7142857142857143,86.28571428571429,113,0,0
/mens-c4/leather-jackets-c25/cognac-t46,7,804,0.008706467661691543,19.08830845771144,5,4,0.8,10.4,31,0,0
/mens-c4/man-bags-briefcases-c12/laptop-messenger-bags-c113/large-leather-vintage-messenger-bag-tan-robin-p2936,7,1475,0.0047457627118644066,31.40542372881356,6,4,0.6666666666666666,45.166666666666664,44,0,0
/mens-c4/man-bags-briefcases-c12/leather-vintage-laptop-work-bag-tan-g-34-p3813,7,490,0.014285714285714285,19.183673469387756,8,6,0.75,36,70,0,0
/mens-c4/man-bags-briefcases-c12/tan-t25,7,4883,0.0014335449518738481,12.592463649395864,8,6,0.6666666666666666,66.875,61,0,0
/sheepskin-fur-c5/sheepskin-footwear-c46/womens-classic-suede-sheepskin-slippers-pink-fen-ladies-p4040,7,4702,0.0014887282007656317,28.4332199064228,6,4,0.6666666666666666,26.5,46,0,0
/sheepskin-fur-c5/sheepskin-gloves-c28/ashwood-m1,7,1012,0.00691699604743083,35.73221343873518,9,5,0.5,71.66666666666667,80,0,0
/gift-accessories-c8/mens-gloves-c37/black-t1,6,5758,0.0010420284821118443,10.152657172629386,6,4,0.6666666666666666,41.166666666666664,44,0,0
/gift-accessories-c8/mens-leather-belts-c50/tan-t25,6,798,0.007518796992481203,20.665413533834588,5,5,1,23.2,43,0,0
/gift-accessories-c8/wallets-c16/ashwood-cow-waxy-leather-classic-2-card-double-id-coins-bill-fold-wallet-black-1555-p2764,6,222,0.02702702702702703,30,2,2,0.6666666666666666,46,13,0,0
/gift-accessories-c8/wallets-c16/vegetable-tanned-6-card-zip-coin-tri-fold-leather-wallet-brown-1265-vt-p165,6,3356,0.0017878426698450535,45.2026221692491,6,4,0.6666666666666666,34.5,61,0,0
/handbags-c6/ashwood-m1/purple-t10,6,504,0.011904761904761904,23.811507936507937,3,3,1,72,65,0,0
/handbags-c6/honey-t99,6,637,0.009419152276295133,11.452119309262166,3,1,0.3333333333333333,11.666666666666666,13,0,0
/handbags-c6/the-bridge-c14/the-bridge-leather-golf-bag-in-brown-hide-078123-p925,6,280,0.02142857142857143,24.5,13,8,0.6153846153846154,13.076923076923077,66,0,0
/home-living-c65/luxury-handcrafted-leather-5-drawer-chest-cognac-se-1563-p6134,6,415,0.014457831325301205,10.346987951807229,7,7,0.875,87,101,0,0
/john-partridge-m37,6,106,0.05660377358490566,36.87735849056604,6,3,0.5,22.666666666666668,42,0,0
/ladies-c3/accessories-c24/gloves-c102/ashwood-m1,6,20,0.3,3.15,6,5,0.8333333333333334,22.166666666666668,33,0,0
/ladies-c3/leather-jackets-c9/leather-jacket-pale-blue-alisa-p1124,6,1511,0.003970880211780278,14.27001985440106,8,4,0.4444444444444444,50.875,108,0,0
/ladies-c3/sheepskin-jackets-c11/blue-t2,6,4478,0.0013398838767306833,6.468736042876284,3,2,0.6666666666666666,113.33333333333333,29,0,0
