# ----------------------------------------
# Report CSV Export
# Account: Leather Company
# Property: Leather Company - GA4
# ----------------------------------------
# 
# All Users
# Start date: 20230101
# End date: 20231231
Landing page + query string,Organic Google Search clicks,Organic Google Search impressions,Organic Google Search click through rate,Organic Google Search average position,Users,Engaged sessions,Engagement rate,Average engagement time,Event count,Key events,Ad revenue
/sheepskin-fur-c5/ashwood-m1,107,6318,0.016935739157961382,10.01883507439063,63,57,0.8769230769230769,135.44444444444446,1189,0,0
/ladies-c3/purses-c22/tan-t25,105,11835,0.008871989860583017,20.522179974651458,83,69,0.7931034482758621,55.40963855421687,793,0,0
/blog/girls-leather-jackets/,104,30828,0.0033735565070714935,38.143992474373945,51,35,0.6730769230769231,35.431372549019606,343,0,0
/gift-accessories-c8/cleaning-products-c40,104,14376,0.007234279354479688,33.90407623817474,94,77,0.7857142857142857,46.58510638297872,717,0,0
/handbags-c6/pink-t9,104,36101,0.0028808066258552397,37.32874435611202,98,73,0.73,32.89795918367347,619,0,0
/mens-c4/classic-russian-style-sheepskin-hat-tobacco-vladimir-p4399,104,96861,0.00107370355457821,5.4918491446505815,147,79,0.48466257668711654,33.31292517006803,948,0,0
/ladies-c3/leather-jacket-black-ddy-infinity-p81,99,15673,0.006316595418873221,10.998404900146749,81,59,0.6781609195402298,87.46913580246914,943,0,0
/ladies-c3/sheepskin-jackets-c11/grey-t7,99,101027,0.0009799360566977145,5.816652973957457,75,58,0.7532467532467533,65.12,743,0,0
/sheepskin-fur-c5/sheepskin-footwear-c46/womens-classic-suede-sheepskin-slippers-pink-fen-ladies-p4040,99,54936,0.0018020969855832242,23.696610601427114,120,85,0.6028368794326241,44.925,1094,5,0
/mens-c4/leather-jackets-c25/trapper-m33/brown-t3,96,8865,0.010829103214890017,5.834179357021997,54,46,0.7540983606557377,90.88888888888889,635,0,0
/mens-c4/leather-jackets-c25/leather-shirt-black-jonah-p494,93,34451,0.0026994862268148964,21.29920757017213,68,41,0.5466666666666666,44.89705882352941,601,0,0
/mens-c4/leather-jackets-c25/xxl-t20,93,6601,0.014088774428116952,16.921981517951828,0,0,0,0,0,0,0
/handbags-c6/tote-bags-c85,91,43380,0.0020977408944213923,40.161018902720144,94,73,0.73,43.829787234042556,783,0,0
/sheepskin-fur-c5/mens-sheepskin-jackets-c35/classic-sheepskin-coat-brown-churchill-p3082,91,48152,0.0018898488120950325,10.671664728360193,115,93,0.6503496503496503,81.11304347826086,1317,0,0
/gift-accessories-c8/ladies-gloves-c38/purple-t10,89,5761,0.015448706821732338,15.435514667592432,77,56,0.7088607594936709,38.688311688311686,844,0,0
/marta-ponti-m38,89,2086,0.042665388302972194,9.98130393096836,65,48,0.676056338028169,45.01538461538462,581,0,0
/mens-c4/leather-jackets-c25/bordeaux-t56,89,6437,0.013826316607115115,7.8789808917197455,73,50,0.6493506493506493,23.383561643835616,538,0,0
/mens-c4/leather-jackets-c25/size-xl-t19,89,10196,0.008728913299333072,12.334052569635151,66,48,0.6575342465753424,45.303030303030305,520,0,0
/mens-c4/leather-jackets-c25/biker-styles-c97/vegetable-tanned-leather-biker-jacket-tan-mcqueen-p2295,88,11449,0.007686260808804263,8.198445279063673,80,61,0.7176470588235294,76.5125,698,0,0
/gift-accessories-c8/purses-c36/small-purses-c94,87,28983,0.003001759652209916,37.31080288444951,76,63,0.7974683544303798,57.13157894736842,913,0,0
/mens-c4/leather-jackets-c25/leather-jacket-black-edinburgh-p233,87,16636,0.005229622505409954,14.772962250540996,84,65,0.6190476190476191,74.77380952380952,910,0,0
/mens-c4/leather-jackets-c25/oxblood-t78,87,4775,0.018219895287958116,8.881675392670157,69,46,0.647887323943662,46.6231884057971,581,0,0
/mens-c4/mens-touch-screen-friendly-leather-gloves-black-775-p4436,86,8706,0.009878244888582587,19.12692396048702,69,46,0.6052631578947368,44.594202898550726,632,2,0
/handbags-c6/the-bridge-c14/the-bridge-leather-golf-bag-in-brown-hide-078123-p925,85,11555,0.0073561228905235825,11.468974469926438,105,75,0.5474452554744526,32.78095238095238,674,0,0
/ladies-c3/ashwood-m1,85,3811,0.022303857255313565,13.901075833114668,48,36,0.6792452830188679,185.39583333333334,968,2,0
/ladies-c3/brampton-ladies-leather-longline-biker-jacket-black-llb-p5736,85,27819,0.0030554656889176463,12.476041554333369,93,63,0.6176470588235294,34.60215053763441,616,0,0
/sheepskin-fur-c5/sheepskin-footwear-c46/womens-classic-suede-sheepskin-slippers-purple-fen-ladies-p4042,85,34303,0.002477917383319243,24.298370404920853,89,69,0.7582417582417582,47.13483146067416,1117,0,0
/gift-accessories-c8/wallets-c16/tan-t25,84,10329,0.00813244263723497,11.14444767160422,77,64,0.8205128205128205,57.701298701298704,778,1,0
/luggage-c7/holdall-c15/mens-large-leather-weekend-holdall-chestnut-vt-charles-p918,84,108125,0.000776878612716763,15.346774566473988,125,98,0.6901408450704225,59.688,1272,1,0
/handbags-c6/ashwood-m1/navy-t49,82,4681,0.01751762443922239,19.320871608630636,51,48,0.8727272727272727,146.1764705882353,961,0,0
/handbags-c6/marta-ponti-c54,82,2697,0.030404152762328513,19.32369299221357,73,41,0.5394736842105263,44.273972602739725,490,0,0
/ladies-c3/handbags-c10/ashwood-m1/brown-t3,82,8716,0.009407985314364388,19.56264341441028,9,8,0.8,37.77777777777778,60,0,0
/luggage-c7/holdall-c15/large-leather-weekend-vintage-travel-bag-vintage-tan-oliver-p2933,82,29594,0.002770831925390282,26.398898425356492,93,68,0.6601941747572816,49.505376344086024,808,0,0
/luggage-c7/leather-weekend-holdall-brown-tum-gladstone-p340,82,4333,0.01892453265635818,25.11400876990538,62,56,0.7887323943661971,55.193548387096776,626,0,0
/mens-c4/leather-detachable-hood-puffer-jacket-cognac-nello-p6539,82,19521,0.00420060447722965,11.75446954561754,78,58,0.6304347826086957,64.11538461538461,1062,0,0
/mens-c4/leather-jackets-c25/fenland-m10,82,1470,0.055782312925170066,3.4979591836734696,53,49,0.8448275862068966,79.33962264150944,557,0,0
/mens-c4/leather-jackets-c25/mens-leather-g-1-flight-bomber-jacket-cream-coffee-maverick-p6783,82,13637,0.006013052724206203,21.159125907457653,91,52,0.5652173913043478,25.725274725274726,630,0,0
/gift-accessories-c8/cleaning-products-c40/collonil-waterstop-waterproofing-spray-p231,81,9955,0.008136614766449021,20.426820693119037,81,55,0.6626506024096386,40.41975308641975,600,5,0
/ladies-c3/three-section-a4-patent-leather-work-bag-black-a4-work-bag-p5235,81,44476,0.00182120694307042,20.130160086338698,80,50,0.6172839506172839,28.4,454,0,0
/trapper-m33,80,9253,0.008645844590943478,33.236463849562305,60,48,0.7164179104477612,70.01666666666667,483,0,0
/handbags-c6/john-partridge-m37,79,7802,0.01012560881825173,5.855421686746988,57,29,0.47540983606557374,16.859649122807017,380,0,0
/mens-c4/man-bags-briefcases-c12/laptop-messenger-bags-c113/tan-t25,79,17592,0.004490677580718508,22.9962482946794,78,54,0.6506024096385542,46.743589743589745,701,1,0
/ladies-c3/ladies-jackets-coats-c181/size-24-t38,78,8759,0.008905126155953876,18.663774403470715,57,44,0.7586206896551724,53.85964912280702,529,0,0
/mens-c4/leather-jackets-c25/gabicci-m55/size-l-t18,78,1393,0.05599425699928212,6.384063173007896,51,38,0.6909090909090909,36.78431372549019,538,0,0
/handbags-c6/shopper-bag-c83,77,26084,0.0029520012268057045,31.798612176046618,75,52,0.6419753086419753,40.68,577,0,0
/luggage-c7/holdall-c15/mens-large-leather-weekend-holdall-brown-tum-charles-p917,76,107546,0.0007066743532999833,19.434614025626242,106,73,0.6517857142857143,61.64150943396226,1098,1,0
/ladies-c3/ashwood-leather-crossbody-smart-phone-bag-red-ph-2-p6777,75,8464,0.008861058601134215,19.090264650283554,71,55,0.7333333333333333,33.859154929577464,791,0,0
/mens-c4/man-bags-briefcases-c12/briefcases-c112/brown-t3,74,6678,0.011081162024558252,10.518568433662773,62,45,0.6818181818181818,51.53225806451613,615,1,0
/mens-c4/man-bags-briefcases-c12/laptop-messenger-bags-c113/the-bridge-m7,74,7157,0.010339527735084533,17.36174374738019,61,45,0.6818181818181818,27.016393442622952,412,0,0
/sale/handbags-c6/ashwood-m1,74,6866,0.01077774541217594,30.042674046023887,48,43,0.8958333333333334,142.54166666666666,715,0,0
/ladies-c3/footwear-c21,73,33382,0.0021868072613983585,37.49439817865916,55,36,0.6428571428571429,78.32727272727273,503,1,0
/ladies-c3/sheepskin-jackets-c11/shearling-style-c111,73,72863,0.0010018802410002334,8.276491497742338,71,51,0.6623376623376623,38.42253521126761,635,0,0
/ladies-c3/purses-c22,72,34909,0.002062505371107737,37.263284539803486,57,45,0.6716417910447762,63.96491228070175,599,0,0
/mens-c4/man-bags-briefcases-c12/mens-leather-backpack-rucksack-chestnut-p330,72,107884,0.0006673834859664084,17.66644729524304,79,56,0.6666666666666666,54.822784810126585,811,0,0
/collonil-m18,71,5446,0.013037091443261109,20.78424531766434,55,41,0.6833333333333333,31.818181818181817,420,0,0
/handbags-c6/backpacks-c89/ashwood-2-in-1-leather-backpack-handbag-black-62237-p2509,71,45324,0.0015664989850851646,12.484908657664814,112,73,0.6239316239316239,28.303571428571427,789,0,0
/handbags-c6/cross-body-bag-c87/tan-t25,71,14911,0.004761585406746697,22.308899470189793,66,49,0.7,40.90909090909091,486,0,0
/ladies-c3/accessories-c24/gloves-c102/ladies-leather-gloves-black-nc-8914-p3926,71,16892,0.004203173099692162,23.916469334596258,64,35,0.5147058823529411,35.21875,425,0,0
/luggage-c7/trolleys-c33,71,12566,0.005650167117618972,9.07727200381983,66,55,0.7051282051282052,70.93939393939394,647,0,0
/mens-c4/fenland-classic-mens-suede-sheepskin-moccasin-slippers-grey-p4088,71,46019,0.0015428410004563332,34.92270583889263,72,48,0.64,57.19444444444444,1013,1,0
/mens-c4/accessories-c27/leather-gun-slip-cognac-savoy-p606,70,2950,0.023728813559322035,17.770169491525422,61,42,0.6885245901639344,28.540983606557376,525,0,0
/luggage-c7/fenland-m10,69,24916,0.0027693048643441967,4.735029699791299,51,43,0.7413793103448276,47.8235294117647,567,0,0
/mens-c4/sheepskin-jackets-c26/sheepskin-coat-brown-hektor-p806,69,92899,0.0007427421177838298,8.965780040689351,135,107,0.7086092715231788,107.71111111111111,1962,0,0
/sheepskin-fur-c5/sheepskin-footwear-c46/womens-classic-suede-sheepskin-moccasin-slippers-light-grey-ladies-moccasins-p4053,69,86072,0.0008016544288502649,26.75513523561669,77,53,0.6625,27.337662337662337,762,0,0
/handbags-c6/raspberry-t87,68,5165,0.013165537270087124,8.091190706679573,56,32,0.5423728813559322,27.928571428571427,391,0,0
/mens-c4/leather-jackets-c25/blouson-casual-styles-c123/leather-shirt-jacket-black-essex-p1504,68,12929,0.005259494160414572,26.277902389976024,64,46,0.7076923076923077,33.953125,517,0,0
/mens-c4/sheepskin-jackets-c26/size-3xl-t27,68,66998,0.001014955670318517,6.671214066091525,39,33,0.7857142857142857,75.53846153846153,415,0,0
/gift-accessories-c8/mens-leather-belts-c50/xxxl-t27,67,4647,0.01441790402410157,18.7376802238003,0,0,0,0,0,0,0
/ladies-c3/handbags-c10/large-leather-handbag-black-vt-gina-p1049,67,27128,0.0024697729283397227,15.967598053671484,62,42,0.6461538461538462,34.62903225806452,429,0,0
/gift-accessories-c8/cleaning-products-c40/collonil-leather-dye-cream-red-shoe-cream-p2644,66,10245,0.00644216691068814,27.56447047340166,55,34,0.5573770491803278,36.836363636363636,371,4,0
/ladies-c3/fur-coats-c77/mink-coat-brown-imola-p1417,66,39446,0.0016731734523145567,17.992521421690412,98,64,0.64,39.41836734693877,748,0,0
/blog/leather-jackets-hollywood-history/,65,5245,0.012392755004766444,33.21143946615825,49,31,0.6326530612244898,17.93877551020408,210,0,0
/gift-accessories-c8/purses-c36/brampton-m25,65,3046,0.02133946158896914,7.868351936966514,49,23,0.46,9.387755102040817,239,0,0
/ladies-c3/leather-jackets-c9/cognac-t46,65,7016,0.009264538198403649,18.979047890535917,49,40,0.7843137254901961,30.877551020408163,371,0,0
/mens-c4/leather-jackets-c25/biker-styles-c97/side-zip-ribbed-leather-biker-jacket-black-napp-constantine-p2290,65,23991,0.002709349339335584,7.421074569630278,86,57,0.5327102803738317,29.488372093023255,553,0,0
/mens-c4/leather-tweed-gun-slip-savoy-p6155,65,1030,0.06310679611650485,17.254368932038837,51,36,0.6206896551724138,26.137254901960784,565,1,0
/gift-accessories-c8/fenland-m10,64,765,0.08366013071895424,3.16078431372549,45,34,0.6938775510204082,36.111111111111114,319,0,0
/ladies-c3/leather-jackets-c9/beige-t70,64,11782,0.0054320149380410795,14.788321167883211,48,37,0.7551020408163265,49.625,425,0,0
/ladies-c3/leather-jackets-c9/leather-shirt-black-alina-p496,64,26762,0.0023914505642328673,20.915252970629997,71,51,0.6538461538461539,43,573,0,0
/mens-c4/leather-jackets-c25/leather-jacket-timber-edinburgh-p235,64,10507,0.0060911773103645185,26.709431807366517,63,48,0.6075949367088608,75.5079365079365,697,0,0
/mens-c4/trapper-m33,64,4417,0.014489472492642064,9.831559882273035,53,47,0.8103448275862069,74.75471698113208,725,2,0
/handbags-c6/ashwood-m1,63,36945,0.001705237515225335,6.86192989579104,168,65,0.3651685393258427,43.601190476190474,1106,3,0
/luggage-c7/wash-toiletry-bags-c55/mens-leather-canvas-hanging-toiletry-bag-tan-crum-7010-p4425,63,62469,0.001008500216107189,21.259904912836767,124,81,0.5955882352941176,24.693548387096776,902,0,0
/mens-c4/man-bags-briefcases-c12/toiletry-bags-c117/ashwood-m1,63,8122,0.007756710169908889,24.26643683821719,42,38,0.8837209302325582,146.5,1265,0,0
/handbags-c6/cross-body-bag-c87/camel-t50,62,16219,0.003822677107096615,14.604537887662618,56,41,0.7068965517241379,50.17857142857143,463,0,0
/luggage-c7/trapper-m33,62,26059,0.002379216393568441,5.0932499328446985,40,23,0.5227272727272727,26.025,348,0,0
/mens-c4/monomoi-mens-leather-biker-jacket-black-red-bravo-p6110,62,60206,0.0010297976945819354,8.760621864930407,92,60,0.5882352941176471,47.880434782608695,846,0,0
/sheepskin-fur-c5/mens-sheepskin-jackets-c35/mens-full-grain-lambskin-leather-and-sheepskin-lined-jacket-blue-cretan-p2272,62,19629,0.0031585918793621682,15.181262417851139,61,44,0.6984126984126984,52.18032786885246,581,0,0
/sheepskin-fur-c5/sheepskin-rugs-c57/ashwood-m1,62,10047,0.00617099631730865,64.56414850204041,43,33,0.717391304347826,83.3953488372093,498,1,0
/gift-accessories-c8/ladies-gloves-c38/xs-t15,61,795,0.07672955974842767,5.563522012578616,0,0,0,0,0,0,0
/mens-c4/leather-jackets-c25/faux-fur-lined-leather-jacket-antique-b3-art-p7494,61,15024,0.004060170394036209,15.588525026624069,53,35,0.5932203389830508,52.679245283018865,608,0,0
/ladies-c3/michigan-leather-bum-bag-cognac-m-54-p3978,60,44198,0.001357527489931671,13.85207475451378,82,54,0.6428571428571429,42.548780487804876,486,0,0
/luggage-c7/carry-on-case-c34,60,12116,0.0049521294156487285,9.801502145922747,50,40,0.7547169811320755,58.26,588,0,0
/mens-c4/leather-jackets-c25/trapper-m33/l-t18,60,1270,0.047244094488188976,7.32755905511811,0,0,0,0,0,0,0
/luggage-c7/holdall-c15/suede-and-leather-luxury-holdall-navy-harrington-p4318,59,4625,0.012756756756756757,11.93318918918919,61,39,0.6290322580645161,53.77049180327869,570,0,0
/mens-c4/man-bags-briefcases-c12/ashwood-mens-a4-ipad-pocket-leather-messenger-bag-brown-tum-benjamin-p657,59,9106,0.006479244454206018,15.213815066988799,55,34,0.5573770491803278,40.30909090909091,350,0,0
/mens-c4/man-bags-briefcases-c12/ashwood-mens-single-gusset-heavy-duty-laptop-briefcase-mud-mud-henry-p635,59,10544,0.005595599393019727,31.10261760242792,61,45,0.6617647058823529,49.704918032786885,757,1,0
/blog/clean-leather-handbag/,58,7707,0.0075256260542364084,44.30686388997016,24,19,0.7916666666666666,83.83333333333333,156,0,0
/gift-accessories-c8/mens-leather-belts-c50,58,38690,0.0014990953734815198,54.4854742827604,45,31,0.6595744680851063,49.84444444444444,383,2,0
/mens-c4/leather-jackets-c25/leather-fight-club-jacket-black-durden-p1386,58,8711,0.006658248191941224,18.906325335782345,69,48,0.5925925925925926,51.91304347826087,637,0,0
/mens-c4/luxury-leather-belt-and-wallet-gift-set-tan-gs-1250-p6127,57,9468,0.006020278833967047,23.428918462188424,51,32,0.6037735849056604,30.54901960784314,421,1,0
/mens-c4/sheepskin-jackets-c26/size-5xl-t29,57,8489,0.006714571798798445,7.092943809635999,37,26,0.6842105263157895,40.5945945945946,286,0,0
/handbags-c6/green-t6,56,28912,0.001936912008854455,35.441235473159935,49,29,0.5918367346938775,53.51020408163265,475,1,0
/ladies-c3/leather-jackets-c9/blazer-styles-c79/womens-short-leather-blazer-jacket-black-ballina-p3272,56,98850,0.0005665149215983814,15.228942842690946,77,43,0.5375,64.8051948051948,663,0,0
/mens-c4/leather-jackets-c25/leather-bomber-jacket-tan-danny-p950,56,49068,0.0011412733349637238,14.898161734735469,97,68,0.6355140186915887,51.04123711340206,933,0,0
/mens-c4/man-bags-briefcases-c12/ashwood-mens-3-pocket-medium-leather-messenger-bag-tan-4552-p655,56,58001,0.0009655005948173307,12.524473715970414,150,110,0.6832298136645962,107.48,1666,0,0
/mens-c4/man-bags-briefcases-c12/backpacks-c116/suede-and-leather-luxury-backpack-navy-tucker-p4324,56,16167,0.0034638461062658503,25.690480608647245,67,49,0.6447368421052632,30.597014925373134,540,0,0
/mens-c4/sheepskin-jackets-c26/sheepskin-coat-tan-hektor-p807,56,29174,0.0019195173784876945,15.030335229999315,75,59,0.7023809523809523,53.28,782,0,0
/sale/handbags-c6/tan-t25,56,6221,0.009001768204468736,30.086802764828807,44,38,0.7916666666666666,62.04545454545455,488,1,0
/ladies-c3/leather-jackets-c9/leather-jacket-pale-blue-alisa-p1124,55,17850,0.0030812324929971988,13.198655462184874,41,31,0.7209302325581395,48.146341463414636,328,0,0
/mens-c4/man-bags-briefcases-c12/briefcases-c112/ashwood-m1,55,5687,0.009671179883945842,36.34148056972042,32,30,0.8823529411764706,116.59375,537,0,0
/ladies-c3/accessories-c24/key-rings-c103,54,11549,0.004675729500389644,37.629924668802495,41,31,0.7380952380952381,46.51219512195122,250,0,0
/ladies-c3/sheepskin-jackets-c11/blue-t2,54,118695,0.00045494755465689374,5.48605248746788,37,30,0.75,79.56756756756756,463,0,0
/ladies-c3/sheepskin-jackets-c11/long-length-sheepskin-coat-tan-sophia-p104,54,41463,0.001302365964836119,8.791066734196754,175,121,0.6436170212765957,74.46285714285715,2462,1,0
/luggage-c7/holdall-c15/tan-t25,54,26695,0.002022850721108822,3.4263345195729538,40,34,0.8095238095238095,131.85,617,1,0
/mens-c4/leather-jackets-c25/leather-bomber-jacket-black-danny-p948,54,84344,0.0006402352271649436,15.267049226975244,109,79,0.6638655462184874,36.92660550458716,788,0,0
/handbags-c6/aubergine-t69,53,57131,0.00092769249619296,4.615322679455987,48,30,0.6,17.416666666666668,317,0,0
/ice-t88,53,1202,0.04409317803660566,6.492512479201331,44,22,0.4888888888888889,17.545454545454547,225,0,0
/ladies-c3/brampton-m25/brown-t3,53,769,0.06892067620286085,5.47594278283485,46,28,0.5957446808510638,23.891304347826086,302,0,0
/ladies-c3/sheepskin-jackets-c11/brown-t3,53,76848,0.0006896731209660629,5.779603893399958,38,24,0.6,37.18421052631579,360,0,0
/ladies-c3/sheepskin-jackets-c11/sheepskin-duffle-coat-tobacco-lynette-p880,53,67495,0.0007852433513593599,5.7014445514482555,39,27,0.6585365853658537,72.82051282051282,377,0,0
/mens-c4/footwear-c153/fenland-classic-mens-suede-sheepskin-slippers-brown-p3134,53,29858,0.0017750686583160292,31.654564940719403,71,51,0.6623376623376623,81.94366197183099,1397,2,0
